match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,comprehensive_momentum_1,comprehensive_momentum_2
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:00:55,2,2,94,0,1,0,1,30,15,1,1,2,40,54,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,17.863,21.414,0,,BW,NCTL,D,-1.525721208408394,3.3743178491707093
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:01:32,2,2,95,0,1,0,1,30,30,1,1,1,41,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.266,18.705,0,,BC,NCTL,ND,-1.7698222770627454,3.8163230040918292
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:02:00,2,2,96,0,1,0,1,40,30,1,1,2,41,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.685,15.847,0,,BC,NCTL,D,-1.8131380338065894,4.092619288976661
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:02:36,2,2,97,0,1,0,1,40,40,1,1,1,42,55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,51.025,44.729,0,,C,NCTL,ND,-1.6995202239376397,4.221806122908086
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:03:26,2,2,98,0,1,0,1,AD,40,1,1,1,43,55,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.165,0.936,0,,C,NCTL,,-1.4160564630377825,4.210751364968408
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:04:00,2,3,99,0,1,1,1,0,0,2,2,1,44,55,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9.104,9.259,0,,BW,NCTL,ND,-1.3565441469300883,4.62606708182361
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:04:33,2,3,100,0,1,1,1,15,0,2,1,2,44,56,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.748,7.935,0,,BW,NCTL,D,-1.0708591441540998,3.838685384751729
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:04:53,2,3,101,0,1,1,1,15,15,2,2,1,45,56,0,0,0,0,1,0,F,0,0,0,0,0,1,0,0,0,0,0,0,0,0,28.336,15.384,0,,BW,NCTL,,-0.5768907242128207,2.9356597374684528
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:05:37,2,3,102,0,1,1,1,30,15,2,2,2,45,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.731,10.842,0,,BC,NCTL,D,-0.3465523930775099,2.3445950162870184
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:06:18,2,3,103,0,1,1,1,30,30,2,1,2,45,58,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.618,19.894,0,,BW,NCTL,ND,0.140780642606181,1.634708391803344
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:06:55,2,3,104,0,1,1,1,30,40,2,1,1,46,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.417,22.561,0,,BW,NCTL,D,0.34864145615019393,1.252255728791497
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:07:34,2,3,105,0,1,1,1,40,40,2,1,2,46,59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3.738,5.963,0,,W,CTL,ND,0.8251038785386197,0.7140076906244115
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:08:01,2,3,106,0,1,1,1,40,AD,2,1,2,46,60,2,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,14.893,19.136,0,,BC,NCTL,ND,1.0421505557745703,0.4668720327805249
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:09:41,2,4,107,0,1,1,2,0,0,1,2,2,46,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.655,6.566,0,,BW,NCTL,ND,1.5257067079683144,0.09442798311905524
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:10:08,2,4,108,0,1,1,2,0,15,1,1,1,47,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.11,3.998,0,,B,NCTL,D,1.3854095221011007,0.028723536487041863
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:10:28,2,4,109,0,1,1,2,15,15,1,1,1,48,61,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,24.265,25.479,0,,BW,NCTL,ND,1.0014269580953385,0.2246224621022132
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:11:00,2,4,110,0,1,1,2,30,15,1,1,1,49,61,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.139,1.071,0,,W,CTL,,0.472649607775894,0.6733118293906806
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:11:21,2,4,111,0,1,1,2,40,15,1,1,1,50,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.223,5.696,0,,W,CTL,D,0.25055607732413554,0.8502435337280985
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:12:14,2,5,112,0,1,2,2,0,0,2,1,2,50,62,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.063,5.252,0,,W,CTL,,-0.10460067338885769,1.2717615459983689
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:12:14,2,5,113,0,1,2,2,0,15,2,2,2,50,63,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.838,6.323,0,,C,NCTL,ND,-0.1903344827133634,1.290463610156807
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:12:46,2,5,114,0,1,2,2,0,30,2,1,2,50,64,0,0,0,0,0,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7.173,9.186,0,,C,NCTL,ND,-0.060019235354990846,1.0972172829540565
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:13:05,2,5,115,0,1,2,2,0,40,2,1,2,50,65,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.056,0.795,0,,W,CTL,,-0.16169885703701273,1.2502920363937318
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:14:43,2,6,116,0,1,2,3,0,0,1,1,2,50,66,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.535,6.198,0,,C,NCTL,ND,-0.08485668623903689,1.2080329846926445
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:15:05,2,6,117,0,1,2,3,0,15,1,1,1,51,66,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9.769,10.773,0,,BC,NCTL,ND,0.13065235013738755,1.0007405784708165
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:15:27,2,6,118,0,1,2,3,15,15,1,1,1,52,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.587,13.4,0,,W,CTL,ND,0.5408615736804298,0.6495348500978338
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:15:54,2,6,119,0,1,2,3,30,15,1,1,1,53,66,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.275,1.028,0,,C,NCTL,,0.6704497549696093,0.5698057103377316
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:16:13,2,6,120,0,1,2,3,40,15,1,1,1,54,66,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12.104,9.063,0,,BW,NCTL,ND,0.5700837065232561,0.7077480786294792
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:17:03,2,7,121,0,1,3,3,0,0,2,2,2,54,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.786,45.52,0,,B,NCTL,D,0.28157523120315603,1.019082179378472
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:17:59,2,7,122,0,1,3,3,0,15,2,1,2,54,68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,18.409,16.041,0,,W,NCTL,ND,-0.21229269527182512,1.516702819788401
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:18:24,2,7,123,0,1,3,3,0,30,2,2,2,54,69,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.773,14.449,0,,BC,NCTL,ND,-0.4493028957426464,1.7589139049748779
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:18:58,2,7,124,0,1,3,3,0,40,2,1,2,54,70,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.067,1.135,0,,C,NCTL,,-0.47977195010541307,1.7909463526562923
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:20:48,2,8,125,0,1,3,4,0,0,1,1,1,55,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.871,5.748,0,,BW,NCTL,ND,-0.34474556118783856,1.6497869244371623
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:21:09,2,8,126,0,1,3,4,15,0,1,2,1,56,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.844,6.892,0,,B,NCTL,ND,-0.033095782395876516,1.3186857099715015
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:21:38,2,8,127,0,1,3,4,30,0,1,1,2,56,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.515,7.238,0,,C,NCTL,ND,0.5228041536634959,0.8241791711293289
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:21:58,2,8,128,0,1,3,4,30,15,1,1,1,57,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16.133,15.875,0,,C,NCTL,ND,0.7655394603632413,0.626665635929905
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:22:24,2,8,129,0,1,3,4,40,15,1,1,1,58,71,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.938,1.178,0,,W,CTL,,0.7186217643564025,0.6676863216324931
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:22:57,2,9,130,0,1,4,4,0,0,2,2,2,58,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.472,4.548,0,,BW,NCTL,D,0.47952374643576223,0.8991587602600974
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:23:24,2,9,131,0,1,4,4,0,15,2,1,2,58,73,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,11.313,6.474,0,,W,CTL,ND,0.032852237884982934,1.330870409175399
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:23:45,2,9,132,0,1,4,4,0,30,2,1,2,58,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06,0.621,0,,C,NCTL,,-0.1696631846014028,1.5185859746010817
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:24:02,2,9,133,0,1,4,4,0,40,2,1,2,58,75,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.639,1.155,0,,C,CTL,,-0.1759342629437149,1.5054614014092185
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:25:29,2,10,134,0,1,4,5,0,0,1,1,2,58,76,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,20.135,16.631,0,,BW,NCTL,ND,-0.025043399507356203,1.326787790086542
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:25:57,2,10,135,0,1,4,5,0,15,1,1,2,58,77,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.678,14.945,0,,BC,NCTL,ND,0.2471399170136038,1.0074294996125932
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:26:27,2,10,136,0,1,4,5,0,30,1,1,2,58,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.244,28.669,0,,C,NCTL,D,0.1615932051053599,1.0360922285459908
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:27:06,2,10,137,0,1,4,5,0,40,1,1,1,59,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4.332,5.211,0,,W,CTL,,-0.25379836347960216,1.4204483293479802
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:27:32,2,10,138,0,1,4,5,15,40,1,1,2,59,79,2,2,0,0,0,1,F,0,0,0,0,0,0,0,0,0,1,0,1,0,0,6.939,8.08,0,,B,CTL,ND,-0.44756450373751344,1.6185024710023572
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:29:36,3,1,139,0,2,0,0,0,0,2,2,2,59,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.591,2.712,0,,W,CTL,,-0.9667821311654466,2.1288379183397415
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:30:13,3,1,140,0,2,0,0,0,15,2,1,2,59,81,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,8.044,6.569,0,,W,CTL,,-1.7992628195170732,3.0326796585830555
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:30:32,3,1,141,0,2,0,0,0,30,2,2,1,60,81,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8.597,9.594,0,,BW,NCTL,,-2.4708048743788695,3.847458377473083
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:31:15,3,1,142,0,2,0,0,15,30,2,1,2,60,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.373,31.15,0,,C,NCTL,D,-2.9704214537954714,4.563098219995096
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:31:50,3,1,143,0,2,0,0,15,40,2,1,2,60,83,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.215,6.471,0,,C,NCTL,D,-3.3305440458604396,5.143972219258773
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:32:46,3,2,144,0,2,0,1,0,0,1,2,1,61,83,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.077,3.084,0,,BW,NCTL,,-3.5776519047130018,5.349978039763386
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:33:10,3,2,145,0,2,0,1,15,0,1,1,2,61,84,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14.715,14.146,0,,BW,NCTL,ND,-3.6489075387954077,5.580925247853915
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:33:31,3,2,146,0,2,0,1,15,15,1,2,2,61,85,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.892,10.051,0,,B,NCTL,D,-3.5790920915425275,5.8385855738333765
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:34:04,3,2,147,0,2,0,1,15,30,1,2,2,61,86,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.81,5.503,0,,,,ND,-3.3965720296563457,6.173048475694409
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:34:31,3,2,148,0,2,0,1,15,40,1,1,1,62,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3.637,4.626,0,,BC,CTL,ND,-3.6086964247892515,7.033455230544388
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:34:52,3,2,149,0,2,0,1,30,40,1,1,2,62,87,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,21.484,23.07,0,,C,NCTL,ND,-3.4585355352024316,6.8657217932315735
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:35:51,3,3,150,0,2,0,2,0,0,2,2,2,62,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.551,6.618,0,,W,CTL,ND,-3.252975150048897,6.759482840246533
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:36:16,3,3,151,0,2,0,2,0,15,2,1,1,63,88,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11.635,9.347,0,,C,NCTL,D,-3.0038067036647944,6.792318467852951
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:36:43,3,3,152,0,2,0,2,15,15,2,2,2,63,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.787,8.725,0,,W,CTL,ND,-3.0845468671760594,7.423458229365074
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:37:27,3,3,153,0,2,0,2,15,30,2,1,2,63,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.439,0.855,0,,BW,NCTL,,-3.0652444481052625,8.07897618390297
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:37:41,3,3,154,0,2,0,2,15,40,2,2,1,64,90,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,18.352,14.734,0,,B,NCTL,ND,-2.9659054154978532,7.632577368461116
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:38:24,3,3,155,0,2,0,2,30,40,2,1,2,64,91,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.335,0.835,0,,C,NCTL,,-3.2066110812598136,7.70681288049616
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:39:53,3,4,156,0,2,0,3,0,0,1,1,1,65,91,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.279,14.365,0,,C,CTL,D,-3.2798977477483096,7.9044057862396695
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:40:11,3,4,157,0,2,0,3,15,0,1,1,2,65,92,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12.422,17.342,0,,C,NCTL,ND,-3.170258650323519,8.251194087519849
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:40:35,3,4,158,0,2,0,3,15,15,1,1,2,65,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.675,4.702,0,,BC,NCTL,D,-2.909058462527076,8.74069032388576
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:41:02,3,4,159,0,2,0,3,15,30,1,1,2,65,94,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.454,21.573,0,,BC,NCTL,ND,-3.0225428634089853,9.793834752906356
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:41:38,3,4,160,0,2,0,3,15,40,1,1,2,65,95,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,13.199,13.56,0,,BC,NCTL,ND,-2.7913788740394256,9.16963838581558
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:42:16,3,5,161,0,2,0,4,0,0,2,1,2,65,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64,1.945,0,,BW,NCTL,,-2.528997589289794,8.862252227720834
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:42:29,3,5,162,0,2,0,4,0,15,2,1,2,65,97,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,9.493,12.932,0,,C,NCTL,ND,-2.647094928860525,9.398709253173841
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:42:47,3,5,163,0,2,0,4,0,30,2,1,2,65,98,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.205,15.715,0,,BC,CTL,D,-2.705506008939976,10.145886936212293
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:43:05,3,5,164,0,2,0,4,0,40,2,1,2,65,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.686,11.197,0,,C,NCTL,D,-2.71591073033726,11.08461925440688
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:44:25,3,6,165,0,2,0,5,0,0,1,1,2,65,100,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,68.093,67.512,0,,C,NCTL,D,-3.093952547150701,12.958677733987583
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:45:09,3,6,166,0,2,0,5,0,15,1,1,1,66,100,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.141,23.776,0,,C,CTL,ND,-3.3971037254459544,13.108891634801946
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:45:39,3,6,167,0,2,0,5,15,15,1,1,1,67,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.353,6.412,0,,C,NCTL,D,-4.0461183635173015,14.349028030544794
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:45:55,3,6,168,0,2,0,5,30,15,1,2,2,67,101,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.17,1.803,0,,C,NCTL,,-4.484879450711537,15.510555595086638
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:46:19,3,6,169,0,2,0,5,30,30,1,1,2,67,102,0,0,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.49,15.358,0,,W,NCTL,ND,-4.753678701429456,16.901022164378404
2023-wimbledon-1311,Guido Pella,Roman Safiullin,01:46:42,3,6,170,0,2,0,5,30,40,1,1,2,67,103,2,2,0,0,0,1,F,0,0,0,0,0,0,0,0,0,1,0,1,0,0,26.3,29.235,0,,C,NCTL,D,-4.885400767400883,18.52356642384629
