match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,comprehensive_momentum_1,comprehensive_momentum_2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:16:16,2,6,91,0,1,2,3,15,30,2,1,1,43,48,0,0,0,0,1,0,F,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11.98,10.989,4,120.0,C,NCTL,ND,-0.8005459719016509,2.589987008208276
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:16:50,2,6,92,0,1,2,3,30,30,2,1,2,43,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.512,4.174,1,110.0,BW,NCTL,D,-0.33370637944000026,1.9845618654433212
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:17:18,2,6,93,0,1,2,3,30,40,2,2,1,44,49,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,20.883,16.293,6,109.0,BC,CTL,ND,0.3482046169654922,1.170421515107802
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:18:12,2,6,94,0,1,2,3,40,40,2,2,2,44,50,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4.821,3.641,1,89.0,C,NCTL,ND,1.3029004434167575,0.1937401028840166
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:18:57,2,6,95,0,1,2,3,40,AD,2,1,2,44,51,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18.002,21.093,5,123.0,W,NCTL,ND,1.9480619154707646,-0.4492858358912117
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:19:41,2,7,96,0,1,2,4,0,0,1,2,2,44,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.512,10.554,2,104.0,B,NCTL,ND,2.2625233086635723,-0.7541849643990776
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:20:22,2,7,97,0,1,2,4,0,15,1,2,2,44,53,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,33.384,29.049,10,102.0,B,NCTL,ND,2.092403557027234,-0.7614556563839209
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:21:16,2,7,98,0,1,2,4,0,30,1,2,1,45,53,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24.718,23.982,7,102.0,BW,NCTL,D,1.6259021319197018,-0.4660236572010757
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:22:07,2,7,99,0,1,2,4,15,30,1,2,2,45,54,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.684,7.44,2,95.0,BW,NCTL,ND,0.8409525415187692,0.2878053845229649
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:23:06,2,7,100,0,1,2,4,15,40,1,1,1,46,54,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,26.163,33.49,7,124.0,BC,NCTL,D,0.2988572703415158,0.7504845807753711
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:23:47,2,7,101,0,1,2,4,30,40,1,1,1,47,54,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,1,0,0,0,1,18.289,20.104,5,122.0,W,CTL,ND,0.012400987246179523,0.9727105942357359
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:24:23,2,7,102,0,1,2,4,40,40,1,1,1,48,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.864,7.69,1,125.0,C,NCTL,D,-0.4452116866121546,1.4663385673233647
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:24:49,2,7,103,0,1,2,4,AD,40,1,1,1,49,54,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.555,0.738,1,122.0,W,CTL,,-0.6072954286485688,1.6925162888201497
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:26:43,2,8,104,0,1,3,4,0,0,2,2,1,50,54,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.178,31.978,8,100.0,BW,NCTL,D,-0.9364172888161794,2.2031598786103204
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:27:39,2,8,105,0,1,3,4,15,0,2,2,2,50,55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,26.121,25.177,7,91.0,W,CTL,ND,-0.9521221690740284,2.071458113355343
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:28:36,2,8,106,0,1,3,4,15,15,2,1,2,50,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.066,4.498,1,125.0,C,NCTL,,-0.6845279335829559,1.6635900435875275
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:29:02,2,8,107,0,1,3,4,15,30,2,2,2,50,57,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,26.323,30.66,7,84.0,B,NCTL,ND,-0.16127416473731762,1.103634714645837
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:29:58,2,8,108,0,1,3,4,15,40,2,2,1,51,57,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.339,5.393,2,86.0,BC,NCTL,ND,0.6355741172164454,0.36406412703087243
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:31:07,2,8,109,0,1,3,4,30,40,2,1,2,51,58,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.953,1.036,1,120.0,C,NCTL,,1.1185296543185081,-0.036821402998636815
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:31:48,2,9,110,0,1,3,5,0,0,1,2,1,52,58,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,22.443,36.714,5,103.0,B,NCTL,ND,1.8739123236150135,-0.593595681640136
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:32:33,2,9,111,0,1,3,5,15,0,1,1,1,53,58,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,13.59,7.177,3,114.0,B,CTL,,2.089704808279576,-0.8481045747099997
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:33:17,2,9,112,0,1,3,5,30,0,1,1,2,53,59,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.046,19.699,4,122.0,B,NCTL,ND,2.081157017530158,-0.8803324642005789
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:33:53,2,9,113,0,1,3,5,30,15,1,2,1,54,59,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9.113,11.601,3,102.0,B,NCTL,ND,1.8541712574819071,-0.7096001877729169
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:34:30,2,9,114,0,1,3,5,40,15,1,1,2,54,60,0,0,0,0,0,1,B,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9.841,16.006,4,127.0,BC,NCTL,ND,1.4240576291075033,-0.35175346580708156
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:35:04,2,9,115,0,1,3,5,40,30,1,1,1,55,60,1,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,16.569,27.197,5,123.0,C,NCTL,ND,0.8006910794646509,0.2915308286373568
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:36:56,2,10,116,0,1,4,5,0,0,2,1,2,55,61,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.589,0.551,1,123.0,C,CTL,,0.5251638829042685,0.6085539501616113
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:37:20,2,10,117,0,1,4,5,0,15,2,1,2,55,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.702,6.099,1,119.0,C,NCTL,ND,0.4951320169427399,0.5445774809076591
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:37:46,2,10,118,0,1,4,5,0,30,2,1,2,55,63,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.828,6.19,3,108.0,W,CTL,ND,0.7040342818652471,0.23856418261689097
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:38:14,2,10,119,0,1,4,5,0,40,2,2,1,56,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.453,14.152,4,89.0,BW,NCTL,ND,0.6569434188884126,0.2782979608045348
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:39:03,2,10,120,0,1,4,5,15,40,2,1,2,56,64,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.654,0.594,1,107.0,W,CTL,,0.8365694350178586,0.08098720698230291
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:41:30,3,1,121,0,2,0,0,0,0,1,1,1,57,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.61,25.724,7,119.0,BW,NCTL,D,0.7328243514553289,0.18721437992322995
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:42:18,3,1,122,0,2,0,0,15,0,1,1,2,57,65,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17.095,17.669,4,120.0,BW,NCTL,D,0.33496795406771723,0.5157804423247796
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:43:06,3,1,123,0,2,0,0,15,15,1,1,1,58,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.159,4.612,1,122.0,C,NCTL,ND,0.22142276148921516,0.6271156177404483
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:43:33,3,1,124,0,2,0,0,30,15,1,1,1,59,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15.277,12.66,3,125.0,W,CTL,ND,-0.1304433078054744,0.9587856091162692
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:44:01,3,1,125,0,2,0,0,40,15,1,1,2,59,66,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11.229,15.384,2,120.0,BC,NCTL,ND,-0.15790298744633294,1.032028556051404
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:44:31,3,1,126,0,2,0,0,40,30,1,1,1,60,66,1,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.828,12.179,3,121.0,W,CTL,ND,-0.4630973674892632,1.3733066818449113
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:45:34,3,2,127,0,2,1,0,0,0,2,1,2,60,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.002,2.141,1,104.0,W,CTL,ND,-0.5104640462056868,1.4697798103590183
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:45:59,3,2,128,0,2,1,0,0,15,2,1,2,60,68,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.163,0.708,1,119.0,C,CTL,,-0.3498936589250222,1.253700526795392
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:46:21,3,2,129,0,2,1,0,0,30,2,1,1,61,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,31.158,28.655,8,111.0,BW,NCTL,ND,-0.01856879723824132,0.858589545212672
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:46:59,3,2,130,0,2,1,0,15,30,2,2,2,61,69,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.026,0.492,1,108.0,C,NCTL,,0.07023161499357128,0.7822916362451136
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:47:38,3,2,131,0,2,1,0,15,40,2,1,2,61,70,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.308,2.387,1,110.0,W,CTL,,0.3596547074254001,0.4777495796573745
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:48:13,3,3,132,0,2,1,1,0,0,1,2,2,61,71,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14.979,20.653,6,103.0,B,CTL,ND,0.3377477716809673,0.5019960973121007
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:49:01,3,3,133,0,2,1,1,0,15,1,1,2,61,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.595,14.524,4,124.0,W,NCTL,ND,0.4654723207552228,0.3705805092370148
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:49:40,3,3,134,0,2,1,1,0,30,1,2,2,61,73,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,31.689,36.222,10,101.0,BC,NCTL,D,0.25902640844110425,0.5430925498357237
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:50:41,3,3,135,0,2,1,1,0,40,1,2,1,62,73,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,62.928,67.319,19,96.0,B,NCTL,ND,-0.2737440512485652,1.039075981044893
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:51:51,3,3,136,0,2,1,1,15,40,1,1,1,63,73,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3.097,5.25,1,114.0,W,CTL,D,-0.5405890117146246,1.303227846533861
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:52:20,3,3,137,0,2,1,1,30,40,1,1,1,64,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4.076,5.141,1,126.0,W,CTL,D,-1.0398775054851268,1.8003694815970714
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:52:48,3,3,138,0,2,1,1,40,40,1,2,1,65,73,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,14.253,17.444,3,107.0,W,NCTL,ND,-1.2714306988760555,2.0334766128936836
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:53:33,3,3,139,0,2,1,1,AD,40,1,1,1,66,73,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.949,1.097,1,123.0,W,CTL,,-1.2243460051144486,2.0215272810650107
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:55:27,3,4,140,0,2,2,1,0,0,2,1,2,66,74,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,19.751,15.509,5,109.0,W,NCTL,D,-1.396697676496051,2.328688355116013
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:56:00,3,4,141,0,2,2,1,0,15,2,1,1,67,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.726,8.37,2,122.0,W,NCTL,ND,-1.3189655779833724,2.1833303728475135
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:56:28,3,4,142,0,2,2,1,15,15,2,1,2,67,75,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,28.988,25.364,9,119.0,B,NCTL,ND,-0.9839232654520846,1.785105389228237
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:57:08,3,4,143,0,2,2,1,15,30,2,1,1,68,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.909,6.693,2,123.0,BW,NCTL,D,-0.3827593821940145,1.1850912135005072
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:57:39,3,4,144,0,2,2,1,30,30,2,1,2,68,76,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,9.038,7.1,3,126.0,C,NCTL,ND,0.4802006877678902,0.4064078952179606
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:58:09,3,4,145,0,2,2,1,30,40,2,2,1,69,76,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.93,3.956,2,93.0,B,NCTL,ND,1.6397125196992135,-0.5706020063429228
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:58:54,3,4,146,0,2,2,1,40,40,2,1,2,69,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.506,2.373,1,114.0,W,CTL,ND,2.2014307802066395,-1.0017490453007114
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:59:24,3,4,147,0,2,2,1,40,AD,2,2,2,69,78,2,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,29.821,25.527,7,91.0,W,NCTL,ND,2.525129272102184,-1.1910685486875612
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,02:00:35,3,5,148,0,2,2,2,0,0,1,2,2,69,79,0,0,0,0,0,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,67.721,51.962,14,100.0,C,NCTL,D,2.6161076032514896,-1.1360362976174465
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,02:02:32,3,5,149,0,2,2,2,0,15,1,1,1,70,79,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.733,15.709,5,125.0,C,NCTL,ND,2.121695546411962,-0.8159815713228702
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,02:03:04,3,5,150,0,2,2,2,15,15,1,2,1,71,79,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.15,8.306,3,105.0,C,NCTL,D,1.431369752238521,-0.2672529117466582
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,02:03:43,3,5,151,0,2,2,2,30,15,1,2,2,71,80,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.04,10.24,4,111.0,BC,CTL,D,1.057056661794519,-0.0265318426394097
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,02:04:29,3,5,152,0,2,2,2,30,30,1,1,1,72,80,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.595,6.519,1,115.0,W,CTL,D,0.4955009645672437,0.49299576617650454
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,02:05:14,3,5,153,0,2,2,2,40,30,1,1,1,73,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.942,10.477,1,123.0,W,CTL,D,0.25709041684626244,0.7041363817469619
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,02:07:14,3,6,154,0,2,3,2,0,0,2,1,2,73,81,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,25.071,16.847,5,122.0,C,NCTL,ND,-0.13209390821078026,1.185818690517228
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,02:07:48,3,6,155,0,2,3,2,0,15,2,2,1,74,81,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.977,10.961,4,107.0,C,NCTL,D,-0.2596547127666711,1.22949729701962
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,02:08:35,3,6,156,0,2,3,2,15,15,2,1,2,74,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.72,2.859,1,112.0,BW,NCTL,ND,-0.5686683386309116,1.5274676491681916
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,02:09:02,3,6,157,0,2,3,2,15,30,2,2,2,74,83,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,42.182,46.463,11,111.0,C,NCTL,ND,-0.6447677237644787,1.5498559148260256
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,02:10:11,3,6,158,0,2,3,2,15,40,2,1,2,74,84,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.473,3.611,1,111.0,W,CTL,D,-0.4800285021975763,1.341181262477287
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,02:11:11,3,7,159,0,2,3,3,0,0,1,1,1,75,84,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,13.069,14.611,3,121.0,B,CTL,ND,0.07283807556263597,0.8429127774580092
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,02:11:41,3,7,160,0,2,3,3,15,0,1,1,1,76,84,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.479,0.56,1,125.0,W,CTL,,0.22776276606697352,0.6620467850175822
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,02:12:05,3,7,161,0,2,3,3,30,0,1,1,1,77,84,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10.976,16.522,3,121.0,BC,NCTL,ND,0.12995729059860647,0.7275930501472178
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,02:12:30,3,7,162,0,2,3,3,40,0,1,1,1,78,84,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17.391,16.567,3,127.0,BW,NCTL,D,0.3503556816821447,0.5718527486907931
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,02:14:23,3,8,163,0,2,4,3,0,0,2,1,1,79,84,0,0,0,0,1,0,F,0,0,0,0,0,1,0,0,0,0,0,0,0,0,19.222,19.615,6,121.0,BC,NCTL,ND,0.352762265736855,0.6110580758048884
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,02:15:04,3,8,164,0,2,4,3,15,0,2,2,2,79,85,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14.732,8.167,1,84.0,B,NCTL,D,0.17313222450565005,0.8009159321186479
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,02:15:49,3,8,165,0,2,4,3,15,15,2,1,2,79,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.811,2.642,1,106.0,W,CTL,ND,0.3164094939123357,0.6862720866326034
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,02:16:17,3,8,166,0,2,4,3,15,30,2,1,2,79,87,0,0,0,0,0,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,28.966,19.903,7,121.0,C,NCTL,ND,0.22914699512216483,0.8577317763300676
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,02:16:56,3,8,167,0,2,4,3,15,40,2,1,2,79,88,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.582,7.082,1,113.0,W,CTL,D,0.3537000810179458,0.7988117783754638
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,02:17:38,3,9,168,0,2,4,4,0,0,1,2,1,80,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.59,2.612,1,111.0,BC,NCTL,ND,0.752269292974222,0.44599261410829405
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,02:18:24,3,9,169,0,2,4,4,15,0,1,1,1,81,88,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.837,20.122,7,124.0,BC,NCTL,ND,1.3229037151339074,-0.10215817207401422
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,02:19:00,3,9,170,0,2,4,4,30,0,1,2,1,82,88,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15.539,16.838,5,109.0,C,NCTL,D,1.6195988651619917,-0.37834791033764315
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,02:19:41,3,9,171,0,2,4,4,40,0,1,1,2,82,89,0,0,0,0,0,1,B,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6.95,8.284,2,121.0,BW,NCTL,D,1.7008695007001313,-0.4455502396832863
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,02:20:13,3,9,172,0,2,4,4,40,15,1,1,1,83,89,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,23.729,27.169,5,116.0,W,NCTL,ND,1.5449536106148896,-0.2953499646378802
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,02:22:19,3,10,173,0,2,5,4,0,0,2,1,2,83,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22.171,27.214,5,113.0,BW,NCTL,D,1.1703255860016506,0.05544395096855141
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,02:22:58,3,10,174,0,2,5,4,0,15,2,2,1,84,90,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12.606,14.766,4,94.0,BW,NCTL,D,0.6347849499866188,0.6149961140905091
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,02:23:50,3,10,175,0,2,5,4,15,15,2,2,1,85,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.931,3.85,2,105.0,BW,NCTL,D,0.4033883304080542,0.855215348034287
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,02:24:43,3,10,176,0,2,5,4,30,15,2,1,1,86,90,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26.111,23.707,6,118.0,BC,NCTL,ND,0.4563580747485936,0.7645448761847893
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,02:25:34,3,10,177,0,2,5,4,40,15,2,2,2,86,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,12.53,8.769,3,102.0,C,NCTL,ND,0.8184211487151136,0.33930731563731054
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,02:26:49,3,10,178,0,2,5,4,40,30,2,1,2,86,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,14.279,10.908,3,124.0,W,CTL,D,1.4658312202473407,-0.3188669369795196
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,02:27:33,3,10,179,0,2,5,4,40,40,2,2,2,86,93,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,28.876,28.164,3,97.0,B,NCTL,ND,1.7967280120500477,-0.7096717713078708
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,02:28:32,3,10,180,0,2,5,4,40,AD,2,2,2,86,94,2,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,24.049,16.921,5,95.0,B,CTL,D,1.8517739823373405,-0.8073372419822635
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,02:29:32,3,11,181,0,2,5,5,0,0,1,2,1,87,94,0,0,0,0,1,0,F,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12.967,16.163,5,100.0,BC,NCTL,D,1.6765615486546956,-0.6141905904122518
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,02:30:25,3,11,182,0,2,5,5,15,0,1,2,1,88,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.263,3.826,1,104.0,BW,NCTL,D,1.6153335112692653,-0.6467690558118848
