match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,comprehensive_momentum_1,comprehensive_momentum_2
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:05:23,2,6,93,1,0,3,2,0,0,1,1,2,54,39,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.473,15.055,0,,BW,NCTL,ND,7.26,-4.3999999999999995
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:05:54,2,6,94,1,0,3,2,0,15,1,1,1,55,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.452,24.229,0,,W,CTL,ND,5.41,-2.1699999999999995
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:06:28,2,6,95,1,0,3,2,15,15,1,1,2,55,40,0,0,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.943,13.7,0,,C,NCTL,ND,5.12,-1.9699999999999998
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:06:55,2,6,96,1,0,3,2,15,30,1,1,2,55,41,0,0,0,0,0,1,F,0,0,0,0,1,0,0,0,0,0,0,0,0,0,13.402,12.845,0,,B,NCTL,ND,3.09,0.26000000000000023
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:07:28,2,6,97,1,0,3,2,15,40,1,2,2,55,42,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,17.143,14.471,0,,BC,CTL,ND,-2.37,2.15
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:08:22,2,7,98,1,0,3,3,0,0,2,2,2,55,43,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,34.969,33.536,0,,B,NCTL,ND,-1.19,3.1999999999999997
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:09:19,2,7,99,1,0,3,3,0,15,2,2,2,55,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.028,4.081,0,,BC,NCTL,D,-3.4199999999999995,6.08
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:10:08,2,7,100,1,0,3,3,0,30,2,2,2,55,45,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16.646,14.322,0,,C,NCTL,ND,-3.2199999999999998,6.96
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:10:46,2,7,101,1,0,3,3,0,40,2,1,2,55,46,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.818,0.889,0,,W,CTL,,-3.0199999999999996,7.84
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:12:42,2,8,102,1,0,3,4,0,0,1,1,1,56,46,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1.209,1.412,0,,C,NCTL,,-1.7999999999999998,7.7
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:13:30,2,8,103,1,0,3,4,15,0,1,2,2,56,47,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.282,8.318,0,,BW,NCTL,ND,0.43000000000000016,5.49
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:14:32,2,8,104,1,0,3,4,15,15,1,1,2,56,48,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.745,8.921,0,,BW,NCTL,ND,0.2300000000000002,3.7199999999999998
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:15:05,2,8,105,1,0,3,4,15,30,1,1,2,56,49,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13.709,13.764,0,,BW,NCTL,D,0.03000000000000025,3.75
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:17:03,2,8,106,1,0,3,4,15,40,1,2,1,57,49,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,15.351,21.224,0,,B,NCTL,ND,-2.37,2.1799999999999997
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:17:35,2,8,107,1,0,3,4,30,40,1,1,1,58,49,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,1,0,0,0,1,6.803,8.574,0,,W,CTL,,-2.3699999999999997,2.45
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:18:05,2,8,108,1,0,3,4,40,40,1,1,1,59,49,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.508,22.058,0,,W,CTL,ND,0.09000000000000002,0.0900000000000003
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:18:46,2,8,109,1,0,3,4,AD,40,1,2,1,60,49,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.826,5.295,0,,BW,NCTL,D,2.58,-1.97
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:19:43,2,9,110,1,0,4,4,0,0,2,2,2,60,50,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,48.031,34.327,0,,B,NCTL,D,5.479999999999999,-2.6199999999999997
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:20:35,2,9,111,1,0,4,4,0,15,2,1,1,61,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8.988,7.018,0,,BW,NCTL,ND,3.629999999999999,-0.3899999999999999
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:20:53,2,9,112,1,0,4,4,15,15,2,2,2,61,51,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,0.958,0,,W,CTL,,2.9399999999999995,-0.5899999999999999
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:21:34,2,9,113,1,0,4,4,15,30,2,1,2,61,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.965,12.301,0,,W,CTL,ND,0.9100000000000001,1.6400000000000001
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:22:13,2,9,114,1,0,4,4,15,40,2,1,2,61,53,2,0,0,0,0,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,14.867,13.678,0,,C,CTL,ND,-1.97,2.5500000000000003
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:24:05,2,10,115,1,0,4,5,0,0,1,1,1,62,53,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,29.864,14.28,0,,C,NCTL,D,-1.3699999999999999,2.58
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:24:41,2,10,116,1,0,4,5,15,0,1,2,1,63,53,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10.059,11.378,0,,BW,NCTL,ND,-1.17,3.249999999999999
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:25:17,2,10,117,1,0,4,5,30,0,1,1,1,64,53,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.152,0.93,0,,W,CTL,,1.09,0.8899999999999997
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:25:36,2,10,118,1,0,4,5,40,0,1,1,2,64,54,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.606,4.551,0,,BC,CTL,ND,3.38,-1.17
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:25:57,2,10,119,1,0,4,5,40,15,1,1,2,64,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.55,6.332,0,,BW,NCTL,ND,2.8499999999999988,-1.97
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:26:24,2,10,120,1,0,4,5,40,30,1,2,2,64,56,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.318,15.583,0,,BW,NCTL,ND,0.08999999999999986,0.09000000000000002
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:27:10,2,10,121,1,0,4,5,40,40,1,2,1,65,56,0,0,0,0,1,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,31.922,30.667,0,,B,NCTL,D,-2.37,2.1799999999999997
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:28:03,2,10,122,1,0,4,5,AD,40,1,1,1,66,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.973,74.824,0,,W,NCTL,D,-2.3699999999999997,2.45
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:29:07,2,11,123,1,0,5,5,0,0,2,1,1,67,56,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9.59,7.628,0,,C,NCTL,D,0.11000000000000003,0.6700000000000004
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:29:27,2,11,124,1,0,5,5,15,0,2,1,2,67,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.466,5.074,0,,W,CTL,D,2.5999999999999996,-1.5899999999999999
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:29:49,2,11,125,1,0,5,5,15,15,2,1,1,68,57,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6.886,5.473,0,,B,NCTL,ND,3.2699999999999996,-1.3900000000000001
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:30:10,2,11,126,1,0,5,5,30,15,2,1,1,69,57,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12.625,9.619,0,,B,NCTL,ND,2.94,-1.5899999999999999
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:30:31,2,11,127,1,0,5,5,40,15,2,1,2,69,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,30.041,20.192,0,,BW,NCTL,ND,2.15,-2.37
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:31:17,2,11,128,1,0,5,5,40,30,2,2,1,70,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,66.379,31.452,0,,BC,NCTL,D,0.09000000000000008,0.060000000000000026
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:33:16,2,12,129,1,0,6,5,0,0,1,2,2,70,59,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.135,13.17,0,,BC,NCTL,D,3.92,-2.77
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:34:10,2,12,130,1,0,6,5,0,15,1,1,2,70,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.03,16.042,0,,BW,NCTL,D,1.89,-0.5399999999999998
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:34:45,2,12,131,1,0,6,5,0,30,1,2,2,70,61,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16.467,20.299,0,,BC,NCTL,ND,-0.16999999999999948,1.7500000000000002
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:35:31,2,12,132,1,0,6,5,0,40,1,2,1,71,61,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,1,0,0,0,1,36.551,46.699,0,,BW,NCTL,D,-0.16999999999999948,1.5800000000000003
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:36:26,2,12,133,1,0,6,5,15,40,1,1,1,72,61,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,1,0,0,0,1,10.718,9.449,0,,W,CTL,,-2.3699999999999997,2.45
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:37:17,2,12,134,1,0,6,5,30,40,1,2,1,73,61,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,43.294,54.278,0,,BW,NCTL,D,0.09000000000000002,0.0900000000000003
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:38:17,2,12,135,1,0,6,5,40,40,1,2,2,73,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.113,59.689,0,,B,NCTL,ND,2.58,-1.97
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:39:35,2,12,136,1,0,6,5,40,AD,1,1,2,73,63,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,23.315,25.93,0,,W,NCTL,D,2.8499999999999988,-1.97
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:40:27,2,13,137,1,0,6,6,0,0,2,1,2,73,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.438,8.045,0,,W,CTL,ND,0.47,1.11
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:41:01,2,13,138,1,0,6,6,0,1,1,1,2,73,65,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.22,11.099,0,,BC,CTL,ND,-1.7899999999999998,3.5999999999999996
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:41:27,2,13,139,1,0,6,6,0,2,1,1,1,74,65,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.387,8.811,0,,BW,NCTL,ND,-4.22,6.279999999999999
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:41:54,2,13,140,1,0,6,6,1,2,2,1,2,74,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.426,16.234,0,,B,NCTL,ND,-1.7899999999999996,4.63
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:42:29,2,13,141,1,0,6,6,1,3,2,1,2,74,67,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.233,15.394,0,,W,CTL,ND,-1.9700000000000002,2.52
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:43:10,2,13,142,1,0,6,6,1,4,1,1,1,75,67,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,6.759,9.235,0,,C,CTL,ND,-1.97,2.5500000000000003
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:44:17,2,13,143,1,0,6,6,2,4,1,1,2,75,68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,23.871,25.107,0,,W,CTL,ND,0.45999999999999996,0.49
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:45:04,2,13,144,1,0,6,6,2,5,2,2,2,75,69,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.449,11.454,0,,BC,CTL,ND,-1.97,2.5199999999999996
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:45:54,2,13,145,1,0,6,6,2,6,2,2,2,75,70,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.784,4.561,0,,C,NCTL,D,-1.97,2.5500000000000003
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:54:37,3,1,146,1,1,0,0,0,0,1,2,2,75,71,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.367,54.475,0,,BC,NCTL,ND,-0.36999999999999983,3.58
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:55:36,3,1,147,1,1,0,0,0,15,1,1,2,75,72,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,43.024,90.494,0,,BW,NCTL,D,-2.8,6.26
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:56:23,3,1,148,1,1,0,0,0,30,1,1,1,76,72,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,62.959,60.648,0,,BW,NCTL,ND,-2.8,6.9399999999999995
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:57:22,3,1,149,1,1,0,0,15,30,1,1,2,76,73,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,10.366,15.008,0,,W,CTL,ND,-0.5699999999999998,4.97
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:57:57,3,1,150,1,1,0,0,15,40,1,2,2,76,74,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,10.299,12.241,0,,B,CTL,ND,-2.37,2.12
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:59:08,3,2,151,1,1,0,1,0,0,2,1,2,76,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.153,4.758,0,,W,CTL,ND,-1.97,4.75
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,01:59:28,3,2,152,1,1,0,1,0,15,2,1,2,76,76,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23.653,12.755,0,,BW,NCTL,ND,-1.7699999999999998,5.18
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:00:37,3,2,153,1,1,0,1,0,30,2,2,2,76,77,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.687,9.399,0,,B,CTL,D,-4.0,8.06
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:01:22,3,2,154,1,1,0,1,0,40,2,1,2,76,78,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14.813,9.868,0,,BW,CTL,D,-3.8,8.94
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:02:08,3,3,155,1,1,0,2,0,0,1,1,1,77,78,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.665,56.115,0,,BW,NCTL,D,-2.6199999999999997,8.84
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:03:00,3,3,156,1,1,0,2,15,0,1,1,2,77,79,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,8.068,9.388,0,,B,NCTL,D,-0.3899999999999999,6.75
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:03:29,3,3,157,1,1,0,2,15,15,1,1,2,77,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.207,14.826,0,,BC,CTL,ND,-0.5899999999999999,5.34
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:03:56,3,3,158,1,1,0,2,15,30,1,1,2,77,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.961,36.219,0,,C,NCTL,ND,-0.7899999999999998,5.369999999999999
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:04:35,3,3,159,1,1,0,2,15,40,1,2,1,78,81,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,3.974,4.083,0,,BW,NCTL,ND,-2.37,2.1799999999999997
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:05:09,3,3,160,1,1,0,2,30,40,1,1,1,79,81,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,1,0,0,0,1,11.219,14.921,0,,BW,NCTL,ND,-2.3699999999999997,2.45
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:05:41,3,3,161,1,1,0,2,40,40,1,2,2,79,82,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13.614,14.233,0,,B,NCTL,ND,0.09000000000000002,0.0900000000000003
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:06:19,3,3,162,1,1,0,2,40,AD,1,2,1,80,82,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,25.175,20.426,0,,BW,NCTL,ND,0.09000000000000008,0.060000000000000026
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:07:05,3,3,163,1,1,0,2,40,40,1,1,1,81,82,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.582,123.194,0,,BW,NCTL,D,2.5199999999999996,-1.97
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:08:05,3,3,164,1,1,0,2,AD,40,1,2,1,82,82,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.905,4.84,0,,C,NCTL,ND,2.5500000000000003,-1.97
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:16:53,3,4,165,1,1,1,2,0,0,2,1,2,82,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.861,20.612,0,,BW,NCTL,D,2.62,0.99
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:17:34,3,4,166,1,1,1,2,0,15,2,2,2,82,84,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13.596,12.835,0,,B,NCTL,ND,3.289999999999999,1.19
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:18:27,3,4,167,1,1,1,2,0,30,2,2,2,82,85,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2.964,3.495,0,,BC,NCTL,ND,0.9299999999999997,3.4499999999999997
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:19:22,3,4,168,1,1,1,2,0,40,2,1,2,82,86,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10.692,8.524,0,,BW,NCTL,D,-1.13,5.739999999999999
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:20:24,3,5,169,1,1,1,3,0,0,1,1,1,83,86,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,17.599,23.403,0,,W,CTL,ND,-3.42,5.479999999999999
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:20:46,3,5,170,1,1,1,3,15,0,1,1,1,84,86,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.119,8.003,0,,W,CTL,ND,-1.19,3.629999999999999
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:21:02,3,5,171,1,1,1,3,30,0,1,1,1,85,86,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13.399,18.261,0,,BC,NCTL,ND,1.07,0.9099999999999997
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:21:25,3,5,172,1,1,1,3,40,0,1,1,1,86,86,1,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.051,11.369,0,,C,NCTL,D,3.3599999999999994,-1.15
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:23:23,3,6,173,1,1,2,3,0,0,2,1,1,87,86,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,17.23,14.239,0,,W,NCTL,D,5.499999999999999,-3.44
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:24:01,3,6,174,1,1,2,3,15,0,2,2,1,88,86,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7.442,6.759,0,,BC,NCTL,D,5.9799999999999995,-3.6399999999999997
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:24:27,3,6,175,1,1,2,3,30,0,2,2,2,88,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,55.557,19.623,0,,BW,NCTL,ND,6.46,-3.84
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:25:07,3,6,176,1,1,2,3,30,15,2,1,1,89,87,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.197,22.015,0,,BW,NCTL,D,4.37,-1.6099999999999999
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:25:38,3,6,177,1,1,2,3,40,15,2,2,1,90,87,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,10.918,9.301,0,,B,CTL,D,2.12,-2.37
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:26:27,3,7,178,1,1,3,3,0,0,1,1,1,91,87,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18.886,31.154,0,,BW,NCTL,ND,3.97,-2.79
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:26:47,3,7,179,1,1,3,3,15,0,1,1,2,91,88,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,16.149,24.4,0,,C,NCTL,ND,4.3999999999999995,-2.59
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:27:56,3,7,180,1,1,3,3,15,15,1,1,1,92,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.748,1.132,0,,W,CTL,,4.67,-2.79
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:28:14,3,7,181,1,1,3,3,30,15,1,2,2,92,89,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.377,12.67,0,,C,NCTL,ND,4.74,-2.59
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:28:45,3,7,182,1,1,3,3,30,30,1,1,2,92,90,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,30.831,30.409,0,,BW,NCTL,D,0.09000000000000008,0.060000000000000026
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:29:28,3,7,183,1,1,3,3,30,40,1,1,1,93,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,5.729,8.296,0,,W,CTL,D,-2.37,2.15
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:29:48,3,7,184,1,1,3,3,40,40,1,1,1,94,90,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,12.03,7.477,0,,W,CTL,,0.060000000000000026,0.09000000000000008
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:30:17,3,7,185,1,1,3,3,AD,40,1,2,1,95,90,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,25.62,37.539,0,,BC,NCTL,ND,0.09000000000000002,0.0900000000000003
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:32:36,3,8,186,1,1,4,3,0,0,2,1,2,95,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.327,5.83,0,,B,NCTL,,4.18,-1.3699999999999999
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:32:54,3,8,187,1,1,4,3,0,15,2,1,2,95,92,0,0,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.201,50.277,0,,B,NCTL,ND,4.849999999999999,-1.17
