match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,comprehensive_momentum_1,comprehensive_momentum_2
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:03:20,2,3,92,0,1,1,1,0,15,2,2,2,42,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.444,6.87,1,85.0,C,NCTL,D,-0.6587096818597358,5.50696824258257
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:04:08,2,3,93,0,1,1,1,0,30,2,2,1,43,50,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,50.218,40.447,12,92.0,C,NCTL,D,-0.20816940986022217,4.286166437539668
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:05:15,2,3,94,0,1,1,1,15,30,2,1,1,44,50,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,23.422,16.157,6,105.0,BW,NCTL,ND,-0.03866760022080246,3.4741793019990004
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:06:00,2,3,95,0,1,1,1,30,30,2,2,2,44,51,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,38.708,41.117,11,97.0,BW,NCTL,ND,-0.08041153884299437,2.9832801788375916
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:06:46,2,3,96,0,1,1,1,30,40,2,1,1,45,51,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17.255,11.088,4,103.0,W,CTL,D,0.16466955363484928,2.393757641570973
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:07:25,2,3,97,0,1,1,1,40,40,2,1,1,46,51,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,46.576,37.609,12,117.0,BC,NCTL,ND,0.14828986561441682,2.1342345161370124
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:08:06,2,3,98,0,1,1,1,AD,40,2,1,2,46,52,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,10.624,8.316,3,113.0,C,NCTL,D,0.47121870367623,1.655600304806828
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:08:30,2,3,99,0,1,1,1,40,40,2,2,1,47,52,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26.893,18.545,4,83.0,B,NCTL,ND,1.107530494705217,1.0119061630975
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:09:14,2,3,100,0,1,1,1,AD,40,2,2,1,48,52,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,16.997,13.186,4,94.0,B,NCTL,ND,1.4744476640339248,0.6370577451207949
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:11:16,2,4,101,0,1,2,1,0,0,1,1,1,49,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.969,9.902,1,122.0,C,CTL,D,1.3715557631338808,0.43421218329515315
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:11:36,2,4,102,0,1,2,1,15,0,1,1,1,50,52,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,42.003,41.748,13,120.0,BC,NCTL,D,1.644204051443097,-0.09105576287519071
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:12:14,2,4,103,0,1,2,1,30,0,1,2,2,50,53,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.879,7.374,0,,C,CTL,D,2.3098374949179923,-0.9198959878926203
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:12:46,2,4,104,0,1,2,1,30,15,1,1,1,51,53,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.744,1.255,1,122.0,C,CTL,,2.7214259412432944,-1.3887865228834007
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:13:11,2,4,105,0,1,2,1,40,15,1,1,2,51,54,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,36.805,41.857,12,123.0,C,CTL,D,3.012741122573109,-1.6389937139398558
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:13:55,2,4,106,0,1,2,1,40,30,1,2,1,52,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.198,14.262,3,101.0,BW,CTL,ND,3.714763030142275,-2.272228022129346
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:14:46,2,5,107,0,1,3,1,0,0,2,2,2,52,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.348,12.39,3,93.0,BW,NCTL,D,4.331353814836552,-2.667719124398205
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:15:13,2,5,108,0,1,3,1,0,15,2,2,1,53,55,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7.937,5.659,2,100.0,BC,NCTL,ND,4.805385471953828,-2.7231853533025334
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:15:46,2,5,109,0,1,3,1,15,15,2,1,2,53,56,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.887,18.749,5,107.0,C,NCTL,ND,5.7039824434324435,-3.0958493787147026
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:16:14,2,5,110,0,1,3,1,15,30,2,2,1,54,56,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20.766,17.208,6,99.0,BW,NCTL,D,6.537306470131452,-3.2092850927044414
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:16:52,2,5,111,0,1,3,1,30,30,2,2,1,55,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.106,12.808,4,94.0,BC,NCTL,ND,6.190330280856741,-2.9226131157636304
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:17:32,2,5,112,0,1,3,1,40,30,2,1,2,55,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3.558,4.871,1,113.0,BC,NCTL,D,5.834760300432494,-2.546485960815675
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:17:52,2,5,113,0,1,3,1,40,40,2,2,2,55,58,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,16.78,15.612,5,82.0,BW,CTL,ND,5.313874270573614,-1.9388044081898195
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:18:34,2,5,114,0,1,3,1,40,AD,2,1,2,55,59,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.426,5.985,1,107.0,W,NCTL,ND,5.219879829877431,-1.6121348465829075
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:20:27,2,6,115,0,1,3,2,0,0,1,2,1,56,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.922,4.156,1,104.0,BC,NCTL,ND,5.102081674792816,-1.089831231077597
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:20:57,2,6,116,0,1,3,2,15,0,1,2,2,56,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.171,60.036,10,101.0,BW,NCTL,D,4.3220497805425975,-0.9421054187434308
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:23:06,2,6,117,0,1,3,2,15,15,1,1,1,57,60,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.885,1.071,1,109.0,W,CTL,,3.400956431671605,-0.5527552369595403
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:23:26,2,6,118,0,1,3,2,30,15,1,2,2,57,61,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,26.517,36.204,6,94.0,B,NCTL,ND,2.832839864618535,-0.4261477846670115
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:24:26,2,6,119,0,1,3,2,30,30,1,2,2,57,62,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.23,1.009,0,,C,NCTL,,2.12746377633044,-0.009015363734366469
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:25:12,2,6,120,0,1,3,2,30,40,1,1,1,58,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4.007,3.202,1,112.0,BW,NCTL,D,1.7000081637616156,0.18248380579011209
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:25:34,2,6,121,0,1,3,2,40,40,1,1,1,59,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.803,17.991,5,120.0,BC,CTL,ND,1.0861282173269187,0.6849015993566733
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:26:01,2,6,122,0,1,3,2,AD,40,1,1,1,60,62,1,0,0,0,1,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8.036,9.241,3,101.0,BW,NCTL,ND,0.348294364841531,1.4323278872089675
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:26:55,2,7,123,0,1,4,2,0,0,2,1,2,60,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.899,10.844,3,112.0,W,CTL,D,-0.06473181571931046,1.9062638222038633
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:27:16,2,7,124,0,1,4,2,0,15,2,2,2,60,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.232,3.092,1,95.0,W,CTL,D,-0.20026273601481387,1.806572091343371
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:28:03,2,7,125,0,1,4,2,0,30,2,2,1,61,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.536,11.13,4,100.0,C,CTL,D,-0.10796068547851279,1.5155729470596244
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:28:39,2,7,126,0,1,4,2,15,30,2,1,1,62,64,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.587,4.02,2,106.0,W,NCTL,ND,-0.23779921742370938,1.4874288857975364
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:29:08,2,7,127,0,1,4,2,30,30,2,2,1,63,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9.653,6.194,2,82.0,W,CTL,ND,0.05254574232824479,1.1360336936893398
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:29:44,2,7,128,0,1,4,2,40,30,2,1,1,64,64,1,0,0,0,1,0,F,0,0,0,0,0,0,0,0,1,0,1,0,0,0,19.512,10.493,4,119.0,C,CTL,ND,0.14445681196556082,0.9899109940555303
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:31:29,2,8,129,0,1,5,2,0,0,1,1,1,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.091,5.147,1,121.0,C,NCTL,D,0.6593650641654348,0.5314064036977815
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:31:53,2,8,130,0,1,5,2,15,0,1,1,1,66,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.339,1.606,1,114.0,W,CTL,,1.6383021604249404,-0.1745025715248539
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:32:10,2,8,131,0,1,5,2,30,0,1,1,1,67,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.405,5.675,1,121.0,W,NCTL,D,2.505811693036975,-0.7112652350775215
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:32:27,2,8,132,0,1,5,2,40,0,1,2,2,67,65,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.868,3.068,0,,BW,CTL,ND,3.2860402959808264,-1.0903183512025851
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:32:53,2,8,133,0,1,5,2,40,15,1,2,1,68,65,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.294,4.478,1,103.0,C,NCTL,D,3.4379212092901836,-1.310473954011135
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:35:12,3,1,134,1,1,0,0,0,0,2,1,2,68,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.865,12.035,3,106.0,C,NCTL,ND,4.044785313022778,-1.864991366686846
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:35:32,3,1,135,1,1,0,0,0,15,2,2,1,69,66,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14.849,11.653,4,95.0,BC,NCTL,ND,5.082912238103304,-2.683052802872494
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:36:07,3,1,136,1,1,0,0,15,15,2,1,2,69,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.717,3.875,1,114.0,BW,NCTL,D,6.03965826119765,-3.2582815407847283
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:36:25,3,1,137,1,1,0,0,15,30,2,1,1,70,67,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.549,24.393,4,117.0,C,NCTL,ND,6.9731833054314345,-3.59546022112884
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:36:56,3,1,138,1,1,0,0,30,30,2,1,2,70,68,0,0,0,0,0,1,F,0,0,0,0,1,0,0,0,0,0,0,0,0,0,74.685,63.044,19,110.0,C,NCTL,ND,7.871217251095642,-3.74105576846861
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:38:02,3,1,139,1,1,0,0,30,40,2,1,2,70,69,2,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,42.765,42.329,13,101.0,B,CTL,D,7.539986227565413,-3.4383089693355666
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:39:08,3,2,140,1,1,0,1,0,0,1,1,1,71,69,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.156,1.039,1,122.0,C,CTL,,7.199699791304132,-2.953422632022262
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:39:26,3,2,141,1,1,0,1,15,0,1,2,2,71,70,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.156,8.804,2,107.0,BC,NCTL,ND,5.905896856047133,-2.325073706128084
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:40:00,3,2,142,1,1,0,1,15,15,1,2,1,72,70,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.919,25.831,5,99.0,B,NCTL,ND,4.552609678132278,-1.542368803876668
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:40:41,3,2,143,1,1,0,1,30,15,1,1,1,73,70,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.428,0.81,1,123.0,C,NCTL,,3.6443529274083177,-1.04693259736045
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:41:05,3,2,144,1,1,0,1,40,15,1,1,1,74,70,1,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.847,32.014,7,124.0,C,CTL,ND,2.637786906046261,-0.39717051779787
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:41:49,3,3,145,1,1,1,1,0,0,2,2,1,75,70,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,67.134,51.319,14,97.0,BC,CTL,ND,2.046269125179848,-0.07057886644988376
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:42:46,3,3,146,1,1,1,1,15,0,2,1,2,75,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.995,7.534,1,100.0,BW,CTL,D,1.404967411428515,0.3446898050096726
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:43:13,3,3,147,1,1,1,1,15,15,2,2,2,75,72,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,43.922,43.245,11,93.0,B,NCTL,ND,1.1337580952245612,0.43542565412095346
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:44:08,3,3,148,1,1,1,1,15,30,2,1,2,75,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.503,2.892,1,121.0,BC,NCTL,ND,0.6824156707732283,0.7907552033097425
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:44:28,3,3,149,1,1,1,1,15,40,2,2,2,75,74,2,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.593,6.385,3,84.0,W,CTL,D,0.77521660714471,0.6056742385754382
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:46:22,3,4,150,1,1,1,2,0,0,1,2,1,76,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.062,14.584,3,100.0,B,NCTL,D,1.1937726581865327,0.12021824159201869
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:46:57,3,4,151,1,1,1,2,15,0,1,1,1,77,74,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.787,0.992,1,127.0,C,NCTL,,1.3110450192964038,-0.06380571644290012
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:47:21,3,4,152,1,1,1,2,30,0,1,2,2,77,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.751,7.353,2,99.0,C,NCTL,D,1.7205954905148633,-0.45769720501094485
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:48:09,3,4,153,1,1,1,2,30,15,1,2,2,77,76,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.087,9.097,2,100.0,BC,NCTL,ND,1.8273689693057116,-0.5635622630488872
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:48:49,3,4,154,1,1,1,2,30,30,1,2,1,78,76,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14.561,13.525,5,96.0,BC,NCTL,D,1.6264938530936064,-0.4189974951994697
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:49:26,3,4,155,1,1,1,2,40,30,1,1,2,78,77,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.852,8.004,2,126.0,C,NCTL,ND,1.1644827738615853,-0.0029816369556780187
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:49:54,3,4,156,1,1,1,2,40,40,1,2,1,79,77,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.746,4.719,1,85.0,B,NCTL,ND,0.35564350630776764,0.8524289760359679
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:50:30,3,4,157,1,1,1,2,AD,40,1,1,2,79,78,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.619,8.458,2,114.0,BW,NCTL,ND,-0.15464573007316673,1.419005168746235
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:50:59,3,4,158,1,1,1,2,40,40,1,2,2,79,79,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.66,4.163,0,,W,CTL,ND,-0.3259206824075232,1.6266149700977175
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:51:33,3,4,159,1,1,1,2,40,AD,1,2,2,79,80,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,29.004,14.874,4,103.0,B,NCTL,D,-0.3222330523264814,1.6670167949415011
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:52:22,3,5,160,1,1,1,3,0,0,2,1,2,79,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.984,9.086,3,111.0,C,NCTL,ND,-0.19995727241340872,1.374246375461353
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:52:46,3,5,161,1,1,1,3,0,15,2,1,2,79,82,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,17.135,15.76,5,118.0,C,NCTL,ND,-0.44770719344447096,1.4691801001448888
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:53:18,3,5,162,1,1,1,3,0,30,2,1,1,80,82,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7.228,5.067,2,114.0,BW,NCTL,ND,-1.0244206400121623,1.9648230663518458
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:53:42,3,5,163,1,1,1,3,15,30,2,2,1,81,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.843,11.74,2,83.0,BC,NCTL,ND,-1.3780448216335492,2.313580869665629
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:54:15,3,5,164,1,1,1,3,30,30,2,2,1,82,82,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.417,62.893,16,95.0,C,NCTL,ND,-1.5001679716187166,2.4972736877272252
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:55:23,3,5,165,1,1,1,3,40,30,2,2,1,83,82,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,18.276,14.599,4,98.0,B,NCTL,ND,-1.8823340361694842,2.9391142357865134
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:57:21,3,6,166,1,1,2,3,0,0,1,2,2,83,83,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.918,1.963,0,,BC,CTL,,-1.9284507370191846,3.1940619008115454
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:57:52,3,6,167,1,1,2,3,0,15,1,1,2,83,84,0,0,0,0,0,1,F,0,0,0,0,1,0,0,0,0,0,0,0,0,0,29.211,28.787,6,113.0,BW,NCTL,ND,-2.22587923958274,3.231102895878529
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:58:30,3,6,168,1,1,2,3,0,30,1,2,1,84,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.677,11.915,3,104.0,C,NCTL,D,-2.2715060875561575,3.087227318790449
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:59:09,3,6,169,1,1,2,3,15,30,1,1,1,85,84,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.141,0.636,1,135.0,C,NCTL,,-2.0686594410269197,2.754353398462547
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:59:34,3,6,170,1,1,2,3,30,30,1,1,2,85,85,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.927,9.163,2,125.0,BC,CTL,ND,-1.376793620519771,1.9703712652220393
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:00:01,3,6,171,1,1,2,3,30,40,1,2,2,85,86,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1.651,1.159,0,,C,CTL,,-0.5220324420474728,1.0151899560861533
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:00:52,3,7,172,1,1,2,4,0,0,2,2,1,86,86,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.593,3.836,2,83.0,BC,CTL,ND,0.46719179044479336,-0.06370495764783793
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:01:29,3,7,173,1,1,2,4,15,0,2,1,2,86,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.46,3.995,1,104.0,W,NCTL,ND,1.0272933964231667,-0.7834638719455893
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:01:47,3,7,174,1,1,2,4,15,15,2,1,1,87,87,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,41.974,40.025,10,113.0,C,NCTL,ND,1.300943200988565,-1.161772679296318
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:02:27,3,7,175,1,1,2,4,30,15,2,1,2,87,88,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14.818,14.636,3,116.0,C,NCTL,D,1.1205910847975857,-1.0586114899234236
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:02:52,3,7,176,1,1,2,4,30,30,2,1,2,87,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.323,3.896,1,114.0,W,NCTL,ND,0.5273700668758244,-0.47793491115221376
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:03:15,3,7,177,1,1,2,4,30,40,2,2,2,87,90,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,26.32,26.308,5,87.0,BC,NCTL,D,0.208711902535751,-0.10379513900337722
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:05:24,3,8,178,1,1,2,5,0,0,1,1,2,87,91,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,30.247,36.649,8,121.0,BC,NCTL,ND,0.14928720435617915,0.09214408360309213
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:05:58,3,8,179,1,1,2,5,0,15,1,1,1,88,91,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06,1.605,1,127.0,C,NCTL,,-0.24035257915222064,0.6578272255424544
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:06:11,3,8,180,1,1,2,5,15,15,1,1,1,89,91,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.855,1.392,1,124.0,W,NCTL,,-0.8807359211961504,1.5825404920064134
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:06:29,3,8,181,1,1,2,5,30,15,1,2,1,90,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.506,6.535,1,99.0,BW,NCTL,D,-1.2303757501005992,2.3242325892858866
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:06:54,3,8,182,1,1,2,5,40,15,1,1,2,90,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,21.874,30.099,4,119.0,C,NCTL,ND,-1.0854750754031026,2.2946421077325785
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:07:17,3,8,183,1,1,2,5,40,30,1,2,2,90,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.183,9.183,2,102.0,BW,NCTL,D,-1.197955232258712,2.6089820359199125
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:08:00,3,8,184,1,1,2,5,40,40,1,1,1,91,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.664,4.257,1,124.0,C,NCTL,ND,-1.1429694390540976,2.7636124906469015
